ASCII data

-0.0038955	0.019672	5.6095	0.16645
-0.0038954	0.020714	5.2203	0.15757
-0.0038954	0.021756	4.9716	0.15426
-0.0038953	0.022797	4.5899	0.14571
-0.0038952	0.023839	4.3886	0.14293
-0.0038951	0.02488	4.0868	0.13951
-0.003895	0.025922	3.9642	0.13909
-0.0038949	0.026963	3.5225	0.12923
-0.0038948	0.028004	3.1586	0.11733
-0.0038947	0.029045	2.9545	0.11346
-0.0038946	0.030086	2.7633	0.11417
-0.0038945	0.031127	2.5289	0.10385
-0.0038944	0.032168	2.2024	0.098615
-0.0038942	0.033208	2.1854	0.099173
-0.0038941	0.034249	2.148	0.096762
-0.003894	0.03529	1.8087	0.091085
-0.0038939	0.03633	1.5637	0.080738
-0.0038937	0.03737	1.5464	0.07961
-0.0038936	0.038411	1.2214	0.074515
-0.0038934	0.039451	1.0938	0.069791
-0.0038933	0.040491	0.95332	0.066223
-0.0038931	0.04153	0.83323	0.062785
-0.003893	0.04257	0.84883	0.059447
-0.0038928	0.04361	0.67423	0.05502
-0.0038927	0.044649	0.68804	0.054955
-0.0038925	0.045689	0.7056	0.056138
-0.0038923	0.046728	0.59536	0.055311
-0.0038922	0.047767	0.47502	0.050865
-0.003892	0.048806	0.58495	0.053116
-0.0038918	0.049845	0.54362	0.05258
-0.0038916	0.050883	0.4927	0.050168
-0.0038914	0.051922	0.5695	0.051065
-0.0038912	0.05296	0.56902	0.051433
-0.003891	0.053998	0.62742	0.067088
-0.0038908	0.055036	0.59283	0.062192
-0.0038906	0.056074	0.63877	0.054456
-0.0038904	0.057112	0.59224	0.061833
-0.0038902	0.058149	0.71468	0.055751
-0.00389	0.059187	0.77403	0.057151
-0.0038898	0.060224	0.71485	0.062408
-0.0038895	0.061261	0.77046	0.058499
-0.0038893	0.062298	0.73599	0.063833
-0.0038891	0.063334	0.87596	0.059909
-0.0028487	-0.063587	0.86546	0.065317
-0.0028489	-0.06255	0.87574	0.061542
-0.002849	-0.061513	0.84522	0.064094
-0.0028492	-0.060476	0.73866	0.05643
-0.0028494	-0.059439	0.71529	0.056237
-0.0028495	-0.058402	0.67438	0.056313
-0.0028497	-0.057364	0.7374	0.058207
-0.0028498	-0.056327	0.7692	0.058153
-0.00285	-0.055289	0.65656	0.052609
-0.0028501	-0.054251	0.5634	0.054005
-0.0028503	-0.053213	0.58871	0.053081
-0.0028504	-0.052175	0.5628	0.053091
-0.0028506	-0.051136	0.48462	0.052809
-0.0028507	-0.050098	0.56835	0.053276
-0.0028508	-0.049059	0.64966	0.060243
-0.002851	-0.04802	0.68435	0.054971
-0.0028511	-0.046981	0.64545	0.053974
-0.0028512	-0.045942	0.64527	0.062735
-0.0028514	-0.044902	0.69041	0.059424
-0.0028515	-0.043863	0.77214	0.060561
-0.0028516	-0.042823	0.9311	0.063003
-0.0028517	-0.041784	0.82398	0.060924
-0.0028518	-0.040744	1.0624	0.070599
-0.0028519	-0.039704	1.1601	0.07513
-0.002852	-0.038664	1.3233	0.075662
-0.0028521	-0.037624	1.2933	0.076194
-0.0028522	-0.036583	1.6751	0.089455
-0.0028523	-0.035543	1.7132	0.086001
-0.0028524	-0.034502	1.8929	0.091525
-0.0028525	-0.033462	2.1677	0.096116
-0.0028526	-0.032421	2.3972	0.1013
-0.0028527	-0.03138	2.5658	0.10955
-0.0028528	-0.030339	2.9098	0.11139
-0.0028529	-0.029298	3.0419	0.1167
-0.0028529	-0.028257	3.5242	0.12447
-0.002853	-0.027216	3.6832	0.12803
-0.0028531	-0.026175	3.8474	0.13153
-0.0028532	-0.025134	4.2415	0.14256
-0.0028532	-0.024092	4.3709	0.14631
-0.0028533	-0.023051	4.6246	0.14438
-0.0028533	-0.022009	4.9209	0.15213
-0.0028534	-0.020968	5.2691	0.1621
-0.0028535	-0.019926	5.4711	0.16225
-0.0028535	-0.018884	5.9527	0.17506
-0.0028536	-0.017842	6.5309	0.18936
-0.0028536	-0.016801	6.5813	0.18722
-0.0028537	-0.015759	7.0685	0.19695
-0.0028537	-0.014717	7.2009	0.19845
-0.0028537	-0.013675	7.4533	0.20328
-0.0028538	-0.012633	7.8571	0.21209
-0.0028538	-0.011591	8.0131	0.21573
-0.0028538	-0.010549	8.1423	0.21995
-0.0028539	-0.0095066	8.3087	0.22202
-0.0028539	-0.0084645	8.8339	0.23707
-0.0028539	0.0071689	8.5596	0.22918
-0.0028539	0.008211	8.7132	0.23333
-0.0028539	0.0092532	8.2573	0.22041
-0.0028538	0.010295	8.3082	0.22084
-0.0028538	0.011337	8.1495	0.21636
-0.0028538	0.012379	7.8989	0.21294
-0.0028537	0.013421	7.2969	0.1993
-0.0028537	0.014463	6.923	0.19557
-0.0028537	0.015505	6.7696	0.19183
-0.0028536	0.016547	6.5119	0.18444
-0.0028536	0.017589	5.8039	0.17163
-0.0028535	0.018631	5.8247	0.17231
-0.0028535	0.019673	5.4121	0.16245
-0.0028534	0.020714	5.1041	0.1574
-0.0028534	0.021756	5.096	0.15531
-0.0028533	0.022797	4.3605	0.14146
-0.0028532	0.023839	4.2869	0.13869
-0.0028532	0.02488	4.188	0.13835
-0.0028531	0.025922	3.829	0.13194
-0.002853	0.026963	3.5481	0.12898
-0.002853	0.028004	3.3011	0.12294
-0.0028529	0.029045	2.9647	0.1122
-0.0028528	0.030086	2.8627	0.11543
-0.0028527	0.031127	2.5158	0.10271
-0.0028526	0.032168	2.3146	0.10216
-0.0028525	0.033209	2.1705	0.0998
-0.0028524	0.034249	1.8706	0.090111
-0.0028524	0.03529	1.7107	0.088849
-0.0028523	0.03633	1.5357	0.081202
-0.0028522	0.037371	1.4424	0.077206
-0.0028521	0.038411	1.3228	0.079401
-0.002852	0.039451	1.1029	0.07116
-0.0028518	0.040491	0.95587	0.073002
-0.0028517	0.041531	0.90729	0.06254
-0.0028516	0.04257	0.81601	0.062588
-0.0028515	0.04361	0.74296	0.063551
-0.0028514	0.04465	0.68568	0.056395
-0.0028513	0.045689	0.68768	0.069718
-0.0028511	0.046728	0.58325	0.053691
-0.002851	0.047767	0.63385	0.062062
-0.0028509	0.048806	0.61917	0.051951
-0.0028507	0.049845	0.59282	0.055188
-0.0028506	0.050884	0.48622	0.056189
-0.0028505	0.051922	0.55317	0.048558
-0.0028503	0.05296	0.53971	0.058174
-0.0028502	0.053999	0.60061	0.053977
-0.00285	0.055037	0.54633	0.052581
-0.0028499	0.056074	0.68344	0.063544
-0.0028497	0.057112	0.59299	0.057743
-0.0028496	0.05815	0.78302	0.061261
-0.0028494	0.059187	0.72632	0.054353
-0.0028493	0.060224	0.70577	0.062179
-0.0028491	0.061261	0.76991	0.058908
-0.0028489	0.062298	0.77632	0.05782
-0.0028488	0.063335	0.90902	0.063252
-0.0018084	-0.063587	0.77208	0.057215
-0.0018085	-0.06255	0.87386	0.06135
-0.0018086	-0.061514	0.77418	0.061179
-0.0018087	-0.060477	0.70922	0.055751
-0.0018088	-0.05944	0.74074	0.056322
-0.0018089	-0.058402	0.71802	0.056501
-0.001809	-0.057365	0.6363	0.054412
-0.0018091	-0.056327	0.63378	0.054369
-0.0018092	-0.055289	0.53816	0.060075
-0.0018093	-0.054251	0.6619	0.053989
-0.0018094	-0.053213	0.53531	0.051392
-0.0018095	-0.052175	0.51488	0.051806
-0.0018096	-0.051136	0.51378	0.050311
-0.0018097	-0.050098	0.55728	0.059183
-0.0018097	-0.049059	0.52725	0.04924
-0.0018098	-0.04802	0.57812	0.053801
-0.0018099	-0.046981	0.6061	0.053543
-0.00181	-0.045942	0.67644	0.059379
-0.0018101	-0.044903	0.74101	0.057781
-0.0018101	-0.043863	0.80632	0.067076
-0.0018102	-0.042824	0.85086	0.064829
-0.0018103	-0.041784	0.88164	0.070253
-0.0018104	-0.040744	0.9933	0.068878
-0.0018104	-0.039704	1.2283	0.077655
-0.0018105	-0.038664	1.2598	0.077373
-0.0018106	-0.037624	1.4226	0.079079
-0.0018106	-0.036583	1.6575	0.081508
-0.0018107	-0.035543	1.7996	0.086214
-0.0018107	-0.034503	1.9379	0.091209
-0.0018108	-0.033462	2.2367	0.09966
-0.0018109	-0.032421	2.3317	0.102
-0.0018109	-0.03138	2.8587	0.11425
-0.001811	-0.03034	2.8209	0.11127
-0.001811	-0.029299	3.0456	0.11594
-0.0018111	-0.028257	3.4285	0.12573
-0.0018111	-0.027216	3.8316	0.13037
-0.0018112	-0.026175	3.7645	0.12823
-0.0018112	-0.025134	4.0214	0.13247
-0.0018113	-0.024092	4.5147	0.14655
-0.0018113	-0.023051	4.8678	0.15359
-0.0018113	-0.022009	4.943	0.15421
-0.0018114	-0.020968	5.5331	0.16654
-0.0018114	-0.019926	5.6212	0.16872
-0.0018114	-0.018884	5.9939	0.17934
-0.0018115	-0.017843	6.1316	0.17875
-0.0018115	-0.016801	6.4346	0.18331
-0.0018115	-0.015759	6.8322	0.19017
-0.0018116	-0.014717	7.0961	0.19594
-0.0018116	-0.013675	7.1972	0.20085
-0.0018116	-0.012633	7.6884	0.2094
-0.0018116	-0.011591	8.2287	0.22151
-0.0018116	-0.010549	8.3765	0.22245
-0.0018117	-0.0095067	8.5358	0.23097
-0.0018117	-0.0084646	8.6615	0.23618
-0.0018117	0.0071689	9.0439	0.244
-0.0018117	0.0082111	8.6103	0.23193
-0.0018117	0.0092532	8.0595	0.22028
-0.0018116	0.010295	8.2912	0.2241
-0.0018116	0.011337	7.7895	0.21414
-0.0018116	0.01238	7.5612	0.20624
-0.0018116	0.013422	7.3441	0.20211
-0.0018116	0.014464	7.199	0.20058
-0.0018115	0.015505	6.7542	0.18966
-0.0018115	0.016547	6.8126	0.19362
-0.0018115	0.017589	6.243	0.18088
-0.0018114	0.018631	6.0213	0.17561
-0.0018114	0.019673	5.6832	0.1721
-0.0018114	0.020714	5.0413	0.15574
-0.0018113	0.021756	4.8819	0.15219
-0.0018113	0.022798	4.8603	0.15312
-0.0018113	0.023839	4.4084	0.14292
-0.0018112	0.02488	4.1305	0.13944
-0.0018112	0.025922	3.871	0.1349
-0.0018111	0.026963	3.5899	0.12833
-0.0018111	0.028004	3.2145	0.12398
-0.001811	0.029045	3.2798	0.12344
-0.001811	0.030086	2.8295	0.11613
-0.0018109	0.031127	2.6104	0.10516
-0.0018109	0.032168	2.5993	0.10589
-0.0018108	0.033209	2.1516	0.10225
-0.0018108	0.034249	1.8863	0.09009
-0.0018107	0.03529	1.7531	0.087224
-0.0018106	0.03633	1.5973	0.085245
-0.0018106	0.037371	1.3505	0.078356
-0.0018105	0.038411	1.4192	0.079216
-0.0018104	0.039451	1.0326	0.080582
-0.0018104	0.040491	0.95525	0.068049
-0.0018103	0.041531	0.95206	0.070182
-0.0018102	0.042571	0.78604	0.074555
-0.0018102	0.04361	0.70213	0.05886
-0.0018101	0.04465	0.70935	0.058576
-0.00181	0.045689	0.61286	0.054135
-0.0018099	0.046728	0.61302	0.052792
-0.0018098	0.047767	0.63476	0.055176
-0.0018098	0.048806	0.49923	0.052372
-0.0018097	0.049845	0.53661	0.050294
-0.0018096	0.050884	0.50405	0.051063
-0.0018095	0.051922	0.50031	0.051288
-0.0018094	0.052961	0.54823	0.056687
-0.0018093	0.053999	0.5833	0.050287
-0.0018092	0.055037	0.59527	0.054055
-0.0018091	0.056075	0.58638	0.055812
-0.001809	0.057112	0.65283	0.055685
-0.0018089	0.05815	0.55048	0.056126
-0.0018088	0.059187	0.76583	0.066198
-0.0018087	0.060224	0.7482	0.053588
-0.0018086	0.061261	0.77781	0.055496
-0.0018085	0.062298	0.81354	0.056687
-0.0018084	0.063335	0.77447	0.054019
-0.00076805	-0.063587	0.73733	0.057443
-0.0007681	-0.062551	0.75046	0.056474
-0.00076815	-0.061514	0.82464	0.066168
-0.00076819	-0.060477	0.80228	0.063771
-0.00076823	-0.05944	0.66004	0.0633
-0.00076828	-0.058402	0.74148	0.060054
-0.00076832	-0.057365	0.64869	0.055111
-0.00076836	-0.056327	0.61476	0.056524
-0.0007684	-0.055289	0.56394	0.058604
-0.00076844	-0.054252	0.56053	0.052799
-0.00076848	-0.053213	0.50982	0.052419
-0.00076852	-0.052175	0.61682	0.052948
-0.00076856	-0.051137	0.61582	0.053213
-0.00076859	-0.050098	0.54941	0.049721
-0.00076863	-0.049059	0.56483	0.05202
-0.00076866	-0.04802	0.60611	0.060376
-0.0007687	-0.046981	0.59283	0.053646
-0.00076873	-0.045942	0.72174	0.060327
-0.00076877	-0.044903	0.60843	0.055204
-0.0007688	-0.043863	0.66085	0.05867
-0.00076883	-0.042824	0.84528	0.061072
-0.00076886	-0.041784	0.91616	0.066024
-0.00076889	-0.040744	1.0775	0.065579
-0.00076892	-0.039704	1.1861	0.071401
-0.00076895	-0.038664	1.2132	0.070802
-0.00076898	-0.037624	1.5487	0.080286
-0.000769	-0.036584	1.592	0.080424
-0.00076903	-0.035543	1.7744	0.08971
-0.00076906	-0.034503	1.872	0.086911
-0.00076908	-0.033462	2.1476	0.094071
-0.00076911	-0.032421	2.2846	0.098413
-0.00076913	-0.031381	2.468	0.10339
-0.00076915	-0.03034	2.9015	0.11425
-0.00076917	-0.029299	2.9854	0.11403
-0.00076919	-0.028258	3.5349	0.12656
-0.00076921	-0.027216	3.5637	0.1299
-0.00076923	-0.026175	3.7935	0.13078
-0.00076925	-0.025134	3.845	0.13213
-0.00076927	-0.024092	4.117	0.13639
-0.00076929	-0.023051	4.6417	0.14581
-0.0007693	-0.022009	4.967	0.15523
-0.00076932	-0.020968	5.2853	0.15765
-0.00076934	-0.019926	5.5324	0.17149
-0.00076935	-0.018884	6.1252	0.17856
-0.00076936	-0.017843	6.4248	0.18478
-0.00076938	-0.016801	6.9581	0.1973
-0.00076939	-0.015759	7.3266	0.20574
-0.0007694	-0.014717	7.3376	0.2006
-0.00076941	-0.013675	7.5544	0.20683
-0.00076942	-0.012633	7.4471	0.20402
-0.00076943	-0.011591	8.148	0.22014
-0.00076944	-0.010549	8.3572	0.22249
-0.00076944	-0.0095067	8.463	0.2281
-0.00076945	-0.0084646	8.9626	0.24155
-0.00076946	0.0071689	9.4364	0.24972
-0.00076945	0.0082111	9.1611	0.24084
-0.00076944	0.0092533	9.0411	0.24074
-0.00076944	0.010295	8.2848	0.21938
-0.00076943	0.011337	8.2948	0.22186
-0.00076942	0.01238	7.6584	0.20707
-0.00076941	0.013422	7.5245	0.20338
-0.0007694	0.014464	7.4479	0.20395
-0.00076939	0.015506	7.1695	0.19805
-0.00076938	0.016547	6.9203	0.198
-0.00076937	0.017589	6.3632	0.18245
-0.00076935	0.018631	6.1735	0.17814
-0.00076934	0.019673	6.157	0.18167
-0.00076932	0.020714	5.3653	0.16005
-0.00076931	0.021756	5.0275	0.15636
-0.00076929	0.022798	4.8668	0.15203
-0.00076927	0.023839	4.1728	0.13776
-0.00076926	0.024881	4.2448	0.13853
-0.00076924	0.025922	4.0765	0.13686
-0.00076922	0.026963	3.8959	0.13157
-0.0007692	0.028004	3.5579	0.12399
-0.00076918	0.029045	3.2128	0.12025
-0.00076916	0.030086	3.0006	0.11186
-0.00076913	0.031127	2.7109	0.11038
-0.00076911	0.032168	2.5586	0.10663
-0.00076909	0.033209	2.158	0.095032
-0.00076906	0.03425	2.0368	0.091383
-0.00076904	0.03529	1.8948	0.089053
-0.00076901	0.036331	1.537	0.082272
-0.00076898	0.037371	1.5433	0.082553
-0.00076896	0.038411	1.347	0.076285
-0.00076893	0.039451	1.1977	0.073469
-0.0007689	0.040491	1.1172	0.067732
-0.00076887	0.041531	0.97976	0.064303
-0.00076884	0.042571	0.8445	0.060246
-0.00076881	0.04361	0.80104	0.058559
-0.00076877	0.04465	0.64137	0.053626
-0.00076874	0.045689	0.70486	0.056137
-0.00076871	0.046729	0.70179	0.063281
-0.00076867	0.047768	0.51184	0.053111
-0.00076864	0.048807	0.49209	0.049775
-0.0007686	0.049845	0.50778	0.051762
-0.00076857	0.050884	0.539	0.055517
-0.00076853	0.051922	0.56419	0.051576
-0.00076849	0.052961	0.58989	0.051369
-0.00076845	0.053999	0.49976	0.049424
-0.00076841	0.055037	0.5967	0.051759
-0.00076837	0.056075	0.65743	0.055041
-0.00076833	0.057113	0.69337	0.058081
-0.00076829	0.05815	0.7048	0.055398
-0.00076824	0.059188	0.71756	0.054667
-0.0007682	0.060225	0.69509	0.055727
-0.00076816	0.061262	0.72463	0.064524
-0.00076811	0.062299	0.70232	0.057147
-0.00076807	0.063335	0.83694	0.059405
0.00027229	-0.063587	0.88265	0.063237
0.0002723	-0.062551	0.77485	0.058349
0.00027232	-0.061514	0.75788	0.056689
0.00027234	-0.060477	0.66845	0.056678
0.00027235	-0.05944	0.63253	0.055962
0.00027237	-0.058403	0.71394	0.061691
0.00027238	-0.057365	0.56928	0.053362
0.0002724	-0.056327	0.54032	0.052465
0.00027241	-0.05529	0.53233	0.056114
0.00027242	-0.054252	0.51894	0.049219
0.00027244	-0.053214	0.49387	0.049841
0.00027245	-0.052175	0.46043	0.060542
0.00027246	-0.051137	0.5439	0.053036
0.00027248	-0.050098	0.55802	0.052156
0.00027249	-0.049059	0.54974	0.052795
0.0002725	-0.04802	0.69448	0.056199
0.00027252	-0.046981	0.55938	0.055105
0.00027253	-0.045942	0.68659	0.053971
0.00027254	-0.044903	0.73111	0.058699
0.00027255	-0.043863	0.6925	0.064104
0.00027256	-0.042824	0.85225	0.061374
0.00027257	-0.041784	0.96915	0.066767
0.00027258	-0.040744	1.1068	0.070086
0.00027259	-0.039704	1.1882	0.071378
0.0002726	-0.038664	1.3556	0.077117
0.00027261	-0.037624	1.456	0.079736
0.00027262	-0.036584	1.5857	0.083379
0.00027263	-0.035543	1.823	0.088258
0.00027264	-0.034503	2.088	0.096468
0.00027265	-0.033462	2.2326	0.098123
0.00027266	-0.032421	2.3565	0.10775
0.00027267	-0.031381	2.5602	0.10677
0.00027268	-0.03034	2.7785	0.11049
0.00027268	-0.029299	3.0253	0.1211
0.00027269	-0.028258	3.3391	0.12442
0.0002727	-0.027217	3.5984	0.12672
0.00027271	-0.026175	3.8144	0.13173
0.00027271	-0.025134	3.9936	0.13415
0.00027272	-0.024093	4.6043	0.14865
0.00027272	-0.023051	4.8346	0.1559
0.00027273	-0.022009	5.0013	0.15423
0.00027274	-0.020968	5.367	0.16188
0.00027274	-0.019926	5.8252	0.17515
0.00027275	-0.018884	6.1573	0.18329
0.00027275	-0.017843	6.708	0.19301
0.00027276	-0.016801	6.7901	0.1931
0.00027276	-0.015759	7.2209	0.20391
0.00027276	-0.014717	7.4643	0.20681
0.00027277	-0.013675	7.2246	0.19947
0.00027277	-0.012633	7.8255	0.21099
0.00027277	-0.011591	8.0119	0.21554
0.00027278	-0.010549	8.2471	0.22131
0.00027278	-0.0095068	9.231	0.24429
0.00027278	-0.0084646	8.8788	0.24169
0.00027278	0.0071689	8.604	0.23829
0.00027278	0.0082111	8.7126	0.23494
0.00027278	0.0092533	8.7584	0.2338
0.00027278	0.010295	7.9639	0.21577
0.00027277	0.011338	7.8198	0.21602
0.00027277	0.01238	7.7666	0.20941
0.00027277	0.013422	7.5008	0.20769
0.00027276	0.014464	7.1197	0.19999
0.00027276	0.015506	7.0327	0.20225
0.00027276	0.016547	6.7787	0.19492
0.00027275	0.017589	6.2771	0.18032
0.00027275	0.018631	6.0674	0.17919
0.00027274	0.019673	5.5199	0.16655
0.00027274	0.020715	5.5001	0.164
0.00027273	0.021756	4.9128	0.1515
0.00027273	0.022798	4.5921	0.14635
0.00027272	0.023839	4.6089	0.14821
0.00027271	0.024881	3.9188	0.1364
0.00027271	0.025922	3.9889	0.13827
0.0002727	0.026963	3.7501	0.13673
0.00027269	0.028004	3.2852	0.12443
0.00027269	0.029046	3.1929	0.11903
0.00027268	0.030087	2.8055	0.11475
0.00027267	0.031127	2.6937	0.10906
0.00027266	0.032168	2.4177	0.10132
0.00027265	0.033209	2.1017	0.10065
0.00027264	0.03425	1.8155	0.09025
0.00027264	0.03529	1.7324	0.086889
0.00027263	0.036331	1.5882	0.081868
0.00027262	0.037371	1.2932	0.079004
0.00027261	0.038411	1.2341	0.072066
0.0002726	0.039451	1.2323	0.072728
0.00027259	0.040491	1.0607	0.077293
0.00027258	0.041531	0.97334	0.066302
0.00027256	0.042571	0.8961	0.062456
0.00027255	0.043611	0.70768	0.058969
0.00027254	0.04465	0.57889	0.058543
0.00027253	0.045689	0.68904	0.054943
0.00027252	0.046729	0.55349	0.054281
0.00027251	0.047768	0.56796	0.053926
0.00027249	0.048807	0.55831	0.05556
0.00027248	0.049845	0.46731	0.058295
0.00027247	0.050884	0.51223	0.056015
0.00027245	0.051923	0.52096	0.051667
0.00027244	0.052961	0.51058	0.053683
0.00027243	0.053999	0.64488	0.054153
0.00027241	0.055037	0.56015	0.05276
0.0002724	0.056075	0.63989	0.053557
0.00027238	0.057113	0.61592	0.054235
0.00027237	0.05815	0.66433	0.056819
0.00027235	0.059188	0.68613	0.056452
0.00027234	0.060225	0.73941	0.060891
0.00027232	0.061262	0.7579	0.056124
0.00027231	0.062299	0.78053	0.065929
0.00027229	0.063335	0.88566	0.060007
0.0013126	-0.063588	0.90832	0.07311
0.0013127	-0.062551	0.80544	0.06305
0.0013128	-0.061514	0.84554	0.060315
0.0013129	-0.060477	0.80297	0.056564
0.0013129	-0.05944	0.76949	0.066388
0.001313	-0.058403	0.69013	0.057829
0.0013131	-0.057365	0.63867	0.055709
0.0013132	-0.056328	0.65644	0.052343
0.0013132	-0.05529	0.57725	0.05318
0.0013133	-0.054252	0.54538	0.054256
0.0013134	-0.053214	0.61229	0.055428
0.0013134	-0.052175	0.45411	0.049311
0.0013135	-0.051137	0.51327	0.049045
0.0013136	-0.050098	0.54007	0.051877
0.0013136	-0.049059	0.59157	0.056853
0.0013137	-0.048021	0.57723	0.054931
0.0013137	-0.046982	0.64512	0.055914
0.0013138	-0.045942	0.59373	0.055842
0.0013139	-0.044903	0.67172	0.064431
0.0013139	-0.043864	0.79144	0.065841
0.001314	-0.042824	0.83135	0.061784
0.001314	-0.041784	0.93383	0.06354
0.0013141	-0.040744	1.0119	0.066472
0.0013141	-0.039704	1.1201	0.071374
0.0013142	-0.038664	1.4068	0.082503
0.0013142	-0.037624	1.3909	0.077029
0.0013143	-0.036584	1.547	0.080966
0.0013143	-0.035543	1.695	0.085134
0.0013143	-0.034503	1.8644	0.088215
0.0013144	-0.033462	2.2117	0.099215
0.0013144	-0.032422	2.341	0.10053
0.0013145	-0.031381	2.6483	0.10839
0.0013145	-0.03034	3.005	0.1187
0.0013145	-0.029299	3.0756	0.11729
0.0013146	-0.028258	3.241	0.12042
0.0013146	-0.027217	3.3867	0.12752
0.0013146	-0.026175	3.7419	0.12928
0.0013147	-0.025134	4.0925	0.13807
0.0013147	-0.024093	4.3221	0.14293
0.0013147	-0.023051	4.5003	0.14453
0.0013148	-0.02201	4.9142	0.15487
0.0013148	-0.020968	5.5263	0.16593
0.0013148	-0.019926	5.614	0.16917
0.0013148	-0.018885	6.2154	0.18238
0.0013149	-0.017843	6.4181	0.18415
0.0013149	-0.016801	6.6707	0.19043
0.0013149	-0.015759	7.066	0.19798
0.0013149	-0.014717	7.4046	0.20468
0.0013149	-0.013675	7.6719	0.21029
0.001315	-0.012633	7.5506	0.20713
0.001315	-0.011591	7.7022	0.20959
0.001315	-0.010549	8.3708	0.22662
0.001315	-0.0095068	8.3227	0.22706
0.001315	-0.0084646	8.7771	0.2379
0.001315	0.007169	8.9029	0.24533
0.001315	0.0082111	9.0142	0.24059
0.001315	0.0092533	8.8689	0.23333
0.001315	0.010295	8.3975	0.22154
0.001315	0.011338	8.0754	0.21851
0.001315	0.01238	7.451	0.20378
0.001315	0.013422	7.5914	0.20535
0.0013149	0.014464	7.4234	0.20487
0.0013149	0.015506	7.1043	0.19798
0.0013149	0.016547	6.4246	0.18542
0.0013149	0.017589	6.2624	0.18355
0.0013149	0.018631	6.0023	0.1757
0.0013148	0.019673	5.7116	0.17335
0.0013148	0.020715	5.6222	0.16931
0.0013148	0.021756	4.9615	0.15424
0.0013147	0.022798	4.6663	0.14815
0.0013147	0.023839	4.4932	0.1445
0.0013147	0.024881	4.0818	0.13813
0.0013147	0.025922	3.9457	0.13742
0.0013146	0.026963	3.383	0.12221
0.0013146	0.028004	3.0983	0.12091
0.0013146	0.029046	3.2716	0.12276
0.0013145	0.030087	2.7484	0.10939
0.0013145	0.031128	2.4007	0.10138
0.0013144	0.032168	2.3029	0.097927
0.0013144	0.033209	2.1129	0.095323
0.0013144	0.03425	1.9897	0.093485
0.0013143	0.03529	1.7403	0.087763
0.0013143	0.036331	1.5733	0.081815
0.0013142	0.037371	1.4235	0.078105
0.0013142	0.038411	1.4121	0.076041
0.0013141	0.039451	1.1702	0.075788
0.0013141	0.040491	1.0503	0.068986
0.001314	0.041531	0.9032	0.062896
0.001314	0.042571	0.86833	0.057727
0.0013139	0.043611	0.74934	0.057146
0.0013139	0.04465	0.67011	0.061739
0.0013138	0.04569	0.65846	0.059726
0.0013138	0.046729	0.58631	0.065568
0.0013137	0.047768	0.56427	0.054605
0.0013136	0.048807	0.6568	0.051508
0.0013136	0.049846	0.59938	0.049667
0.0013135	0.050884	0.54928	0.050948
0.0013134	0.051923	0.55911	0.051484
0.0013134	0.052961	0.57752	0.055807
0.0013133	0.053999	0.54818	0.053535
0.0013132	0.055037	0.55636	0.059084
0.0013132	0.056075	0.56876	0.053718
0.0013131	0.057113	0.65774	0.053575
0.001313	0.05815	0.68308	0.059891
0.001313	0.059188	0.72281	0.06408
0.0013129	0.060225	0.77632	0.05929
0.0013128	0.061262	0.83732	0.059228
0.0013127	0.062299	0.72143	0.060045
0.0013127	0.063335	0.84847	0.060455
0.002353	-0.063588	0.9025	0.066506
0.0023531	-0.062551	0.80567	0.059246
0.0023533	-0.061514	0.81655	0.065386
0.0023534	-0.060477	0.75083	0.056235
