ASCII data

0.17806	-0.16205	0.055908	0.0097669
0.17816	-0.15814	0.052011	0.01033
0.17826	-0.15423	0.05641	0.0097604
0.17836	-0.1503	0.04602	0.0092875
0.17846	-0.14638	0.059979	0.010051
0.17855	-0.14244	0.058426	0.0097877
0.17864	-0.1385	0.063199	0.0094264
0.17873	-0.13455	0.065781	0.009967
0.17882	-0.1306	0.060614	0.01046
0.1789	-0.12664	0.063827	0.010753
0.17899	-0.12268	0.063379	0.0095471
0.17907	-0.11871	0.068481	0.010383
0.17914	-0.11473	0.067264	0.0097735
0.17922	-0.11075	0.062112	0.010465
0.17929	-0.10677	0.068415	0.0097806
0.17936	-0.10278	0.068141	0.010847
0.17942	-0.098783	0.076918	0.010393
0.17949	-0.094785	0.075829	0.010193
0.17955	-0.090783	0.074559	0.0098207
0.17961	-0.086776	0.075255	0.010305
0.17966	-0.082766	0.094246	0.010632
0.17972	-0.078752	0.090225	0.010857
0.17977	-0.074735	0.086024	0.011006
0.17982	-0.070714	0.087089	0.011131
0.17986	-0.06669	0.084718	0.011076
0.1799	-0.062663	0.09998	0.011235
0.17994	-0.058633	0.098907	0.010557
0.17998	-0.054601	0.094626	0.011368
0.18002	-0.050566	0.091563	0.011177
0.18005	-0.046529	0.091422	0.0099992
0.18008	-0.04249	0.10314	0.011623
0.18011	-0.038449	0.094793	0.010864
0.18013	-0.034407	0.089497	0.010849
0.18015	-0.030363	0.10906	0.010988
0.18017	-0.026317	0.1076	0.010965
0.18019	-0.02227	0.09235	0.011137
0.1802	-0.018222	0.10538	0.010991
0.18021	-0.014174	0.094161	0.0109
0.18022	-0.010125	0.09226	0.011136
0.18022	-0.006075	0.10004	0.010822
0.18023	-0.002025	0.092228	0.011476
0.18023	0.002025	0.09268	0.011266
0.18022	0.006075	0.11962	0.011639
0.18022	0.010125	0.10945	0.011366
0.18021	0.014174	0.092466	0.011027
0.1802	0.018222	0.083963	0.010321
0.18019	0.02227	0.10867	0.011124
0.18017	0.026317	0.10248	0.011148
0.18015	0.030363	0.10543	0.011201
0.18013	0.034407	0.10953	0.011341
0.18011	0.038449	0.096016	0.011228
0.18008	0.04249	0.091324	0.010853
0.18005	0.046529	0.11068	0.011185
0.18002	0.050566	0.079802	0.010636
0.17998	0.054601	0.098599	0.010904
0.17994	0.058633	0.093499	0.010828
0.1799	0.062663	0.094845	0.010807
0.17986	0.06669	0.1092	0.011297
0.17982	0.070714	0.10363	0.01085
0.17977	0.074735	0.084522	0.010324
0.17972	0.078752	0.10793	0.010635
0.17966	0.082766	0.095106	0.010525
0.17961	0.086776	0.074369	0.010461
0.17955	0.090783	0.074085	0.010122
0.17949	0.094785	0.079981	0.010272
0.17942	0.098783	0.063593	0.010979
0.17936	0.10278	0.08242	0.011149
0.17929	0.10677	0.074078	0.0099319
0.17922	0.11075	0.053217	0.0096685
0.17914	0.11473	0.049781	0.0099085
0.17907	0.11871	0.05366	0.010078
0.17899	0.12268	0.065897	0.010506
0.1789	0.12664	0.049374	0.0099635
0.17882	0.1306	0.049647	0.010619
0.17873	0.13455	0.059477	0.010702
0.17864	0.1385	0.049914	0.010241
0.17855	0.14244	0.057438	0.010544
0.17846	0.14638	0.061515	0.010153
0.17836	0.1503	0.056529	0.0097525
0.17826	0.15423	0.045808	0.010272
0.17816	0.15814	0.054613	0.010438
0.17806	0.16205	0.043283	0.010092
0.17795	0.16595	0.05855	0.010635
0.17784	0.16985	0.059893	0.010032
0.17773	0.17374	0.051583	0.0096034
0.17762	0.17762	0.05844	0.010292
0.1775	0.18149	0.03964	0.010039
0.17738	0.18535	0.045652	0.010414
0.17726	0.18921	0.042661	0.010858
0.17714	0.19306	0.042441	0.0098885
0.17701	0.1969	0.043394	0.010057
0.17688	0.20073	0.044538	0.0098059
0.17675	0.20456	0.034879	0.0096852
0.17662	0.20837	0.034443	0.0097958
0.17649	0.21218	0.047856	0.010718
0.17635	0.21598	0.057638	0.010209
0.17621	0.21977	0.040835	0.0099846
0.17607	0.22355	0.042429	0.010636
0.17593	0.22732	0.041836	0.010014
0.17578	0.23109	0.049978	0.010539
0.17564	0.23484	0.037754	0.0097942
0.17549	0.23858	0.033104	0.010408
0.17916	-0.24217	0.038595	0.010014
0.17932	-0.23843	0.035094	0.00979
0.17947	-0.23469	0.047532	0.01063
0.17962	-0.23094	0.040331	0.0092863
0.17977	-0.22718	0.041622	0.0090832
0.17991	-0.22341	0.032956	0.010208
0.18006	-0.21963	0.033745	0.010269
0.1802	-0.21584	0.043696	0.0099223
0.18034	-0.21205	0.043668	0.0096395
0.18048	-0.20824	0.037993	0.0095357
0.18061	-0.20443	0.020485	0.009644
0.18074	-0.20061	0.047535	0.010264
0.18087	-0.19678	0.043685	0.0092164
0.181	-0.19294	0.04451	0.010251
0.18113	-0.18909	0.051961	0.010253
0.18125	-0.18523	0.040674	0.010423
0.18137	-0.18137	0.049048	0.0098343
0.18149	-0.1775	0.066608	0.010281
0.18161	-0.17362	0.055629	0.0098071
0.18172	-0.16974	0.059138	0.010329
0.18183	-0.16585	0.043891	0.0094268
0.18194	-0.16195	0.057256	0.010273
0.18205	-0.15804	0.067961	0.0097706
0.18215	-0.15413	0.058713	0.010559
0.18225	-0.15021	0.052851	0.010181
0.18235	-0.14628	0.04841	0.010094
0.18245	-0.14235	0.048302	0.011029
0.18254	-0.13841	0.055895	0.010694
0.18263	-0.13446	0.063694	0.010637
0.18272	-0.13051	0.051995	0.010586
0.1828	-0.12656	0.058814	0.010521
0.18289	-0.1226	0.054694	0.0098082
0.18297	-0.11863	0.057028	0.010309
0.18305	-0.11466	0.053324	0.010306
0.18312	-0.11068	0.058002	0.010439
0.1832	-0.1067	0.05969	0.0098717
0.18327	-0.10271	0.076032	0.010192
0.18333	-0.098719	0.075376	0.0096476
0.1834	-0.094723	0.067842	0.010724
0.18346	-0.090723	0.089428	0.010663
0.18352	-0.086719	0.074839	0.010595
0.18358	-0.082712	0.070972	0.010911
0.18363	-0.0787	0.069358	0.0101
0.18369	-0.074685	0.10303	0.011338
0.18373	-0.070667	0.098632	0.011091
0.18378	-0.066646	0.090816	0.011043
0.18383	-0.062622	0.099132	0.011842
0.18387	-0.058595	0.097696	0.011168
0.1839	-0.054565	0.10523	0.011128
0.18394	-0.050533	0.082471	0.011247
0.18397	-0.046499	0.097518	0.010723
0.184	-0.042462	0.082999	0.010406
0.18403	-0.038424	0.10765	0.01133
0.18406	-0.034384	0.098138	0.011159
0.18408	-0.030342	0.10196	0.010858
0.1841	-0.0263	0.09182	0.010617
0.18411	-0.022255	0.10063	0.011118
0.18413	-0.01821	0.096165	0.01069
0.18414	-0.014164	0.092338	0.010416
0.18415	-0.010118	0.084148	0.010746
0.18415	-0.0060709	0.10936	0.011409
0.18415	-0.0020237	0.12421	0.011797
0.18415	0.0020237	0.10328	0.010839
0.18415	0.0060709	0.10139	0.010767
0.18415	0.010118	0.1135	0.01104
0.18414	0.014164	0.08561	0.010626
0.18413	0.01821	0.10681	0.010672
0.18411	0.022255	0.091671	0.011124
0.1841	0.0263	0.082902	0.011324
0.18408	0.030342	0.088271	0.010937
0.18406	0.034384	0.081801	0.010767
0.18403	0.038424	0.10048	0.011368
0.184	0.042462	0.096735	0.010771
0.18397	0.046499	0.1003	0.011019
0.18394	0.050533	0.09753	0.010663
0.1839	0.054565	0.10318	0.011279
0.18387	0.058595	0.10017	0.011511
0.18383	0.062622	0.09404	0.010735
0.18378	0.066646	0.082261	0.010496
0.18373	0.070667	0.099549	0.010747
0.18369	0.074685	0.079965	0.010216
0.18363	0.0787	0.085664	0.010597
0.18358	0.082712	0.067661	0.010228
0.18352	0.086719	0.10357	0.011063
0.18346	0.090723	0.066115	0.010536
0.1834	0.094723	0.068969	0.010338
0.18333	0.098719	0.069877	0.0099081
0.18327	0.10271	0.058846	0.010056
0.1832	0.1067	0.058524	0.010078
0.18312	0.11068	0.067926	0.010628
0.18305	0.11466	0.067365	0.010429
0.18297	0.11863	0.050799	0.010199
0.18289	0.1226	0.060087	0.009717
0.1828	0.12656	0.074475	0.010081
0.18272	0.13051	0.07774	0.01095
0.18263	0.13446	0.048706	0.010636
0.18254	0.13841	0.040689	0.010413
0.18245	0.14235	0.046427	0.0099238
0.18235	0.14628	0.051009	0.0098424
0.18225	0.15021	0.047859	0.0099727
0.18215	0.15413	0.050948	0.010192
0.18205	0.15804	0.049065	0.0099914
0.18194	0.16195	0.055891	0.0099863
0.18183	0.16585	0.062707	0.0096143
0.18172	0.16974	0.055815	0.010809
0.18161	0.17362	0.050907	0.0098222
0.18149	0.1775	0.05787	0.010322
0.18137	0.18137	0.053247	0.010992
0.18125	0.18523	0.055441	0.010355
0.18113	0.18909	0.050871	0.0096878
0.181	0.19294	0.050194	0.0093653
0.18087	0.19678	0.048223	0.010275
0.18074	0.20061	0.039694	0.010081
0.18061	0.20443	0.043415	0.010609
0.18048	0.20824	0.042288	0.0092382
0.18034	0.21205	0.037977	0.010134
0.1802	0.21584	0.02528	0.010393
0.18006	0.21963	0.044425	0.010329
0.17991	0.22341	0.037682	0.010439
0.17977	0.22718	0.036656	0.010239
0.17962	0.23094	0.031328	0.010003
0.17947	0.23469	0.033064	0.010385
0.17932	0.23843	0.029741	0.009598
0.18298	-0.24201	0.047801	0.010141
0.18314	-0.23828	0.040779	0.010116
0.1833	-0.23454	0.04536	0.010409
0.18345	-0.23079	0.046866	0.010123
0.1836	-0.22703	0.056988	0.010092
0.18375	-0.22327	0.054368	0.010911
0.1839	-0.21949	0.037894	0.010375
0.18404	-0.2157	0.044184	0.0098628
0.18418	-0.21191	0.04853	0.0091202
0.18432	-0.20811	0.037874	0.0095047
0.18446	-0.2043	0.031617	0.009636
0.1846	-0.20048	0.048869	0.01043
0.18473	-0.19665	0.05531	0.0099846
0.18486	-0.19281	0.050914	0.010166
0.18499	-0.18897	0.029067	0.0098131
0.18511	-0.18511	0.045109	0.010375
0.18524	-0.18125	0.05704	0.010634
0.18536	-0.17738	0.061231	0.010218
0.18548	-0.17351	0.05714	0.010074
0.18559	-0.16963	0.051733	0.01048
0.1857	-0.16574	0.061185	0.010373
0.18582	-0.16184	0.050832	0.0097938
0.18592	-0.15794	0.052443	0.010067
0.18603	-0.15402	0.042604	0.0095843
0.18613	-0.15011	0.046043	0.010258
0.18623	-0.14618	0.063047	0.0098497
0.18633	-0.14225	0.060524	0.0099818
0.18643	-0.13832	0.056871	0.0098191
0.18652	-0.13437	0.042807	0.0093236
0.18661	-0.13043	0.052041	0.0095939
0.1867	-0.12647	0.067567	0.01015
0.18678	-0.12251	0.043839	0.010674
0.18687	-0.11855	0.063671	0.009912
0.18695	-0.11458	0.069245	0.010917
0.18702	-0.1106	0.067191	0.01073
0.1871	-0.10663	0.075826	0.010044
0.18717	-0.10264	0.071494	0.010313
0.18724	-0.098653	0.061843	0.010136
0.1873	-0.094659	0.082124	0.011077
0.18737	-0.090662	0.08056	0.010372
0.18743	-0.086661	0.082059	0.010845
0.18749	-0.082656	0.084362	0.010742
0.18754	-0.078647	0.086879	0.010573
0.1876	-0.074635	0.083411	0.010718
0.18765	-0.07062	0.081763	0.010524
0.18769	-0.066601	0.072874	0.010326
0.18774	-0.06258	0.10049	0.011237
0.18778	-0.058555	0.093839	0.010949
0.18782	-0.054528	0.088938	0.010626
0.18786	-0.050499	0.085792	0.010728
0.18789	-0.046467	0.10386	0.011367
0.18792	-0.042434	0.094024	0.011279
0.18795	-0.038398	0.097792	0.011002
0.18797	-0.034361	0.096585	0.010828
0.188	-0.030322	0.10591	0.011507
0.18802	-0.026282	0.1072	0.01114
0.18803	-0.02224	0.096859	0.011618
0.18805	-0.018198	0.12415	0.011101
0.18806	-0.014155	0.10591	0.01115
0.18807	-0.010111	0.11115	0.011041
0.18807	-0.0060668	0.10875	0.011012
0.18807	-0.0020223	0.11222	0.010979
0.18807	0.0020223	0.096818	0.011255
0.18807	0.0060668	0.1118	0.011493
0.18807	0.010111	0.12732	0.011582
0.18806	0.014155	0.099495	0.010817
0.18805	0.018198	0.088956	0.010575
0.18803	0.02224	0.096876	0.011361
0.18802	0.026282	0.089722	0.010828
0.188	0.030322	0.095886	0.010462
0.18797	0.034361	0.088945	0.011433
0.18795	0.038398	0.10347	0.010496
0.18792	0.042434	0.098228	0.010451
0.18789	0.046467	0.084889	0.0104
0.18786	0.050499	0.092912	0.011074
0.18782	0.054528	0.091065	0.010672
0.18778	0.058555	0.093456	0.011377
0.18774	0.06258	0.069024	0.010851
0.18769	0.066601	0.098539	0.011072
0.18765	0.07062	0.087927	0.010868
0.1876	0.074635	0.082358	0.0098396
0.18754	0.078647	0.073503	0.0097589
0.18749	0.082656	0.076094	0.010287
0.18743	0.086661	0.073878	0.0098853
0.18737	0.090662	0.059919	0.0099262
0.1873	0.094659	0.063861	0.010265
0.18724	0.098653	0.067559	0.010178
0.18717	0.10264	0.060384	0.0097406
0.1871	0.10663	0.063884	0.0099992
0.18702	0.1106	0.071101	0.0098504
0.18695	0.11458	0.061394	0.009932
0.18687	0.11855	0.053708	0.0091278
0.18678	0.12251	0.053174	0.010164
0.1867	0.12647	0.043906	0.010413
0.18661	0.13043	0.034392	0.0099017
0.18652	0.13437	0.065549	0.010248
0.18643	0.13832	0.055557	0.010557
0.18633	0.14225	0.068914	0.010378
0.18623	0.14618	0.070747	0.010617
0.18613	0.15011	0.049719	0.0097306
0.18603	0.15402	0.050844	0.0095048
0.18592	0.15794	0.057567	0.0097825
0.18582	0.16184	0.053146	0.0098873
0.1857	0.16574	0.037871	0.009964
0.18559	0.16963	0.057262	0.0097895
0.18548	0.17351	0.051622	0.0099416
0.18536	0.17738	0.056029	0.010266
0.18524	0.18125	0.04296	0.010577
0.18511	0.18511	0.050333	0.010289
0.18499	0.18897	0.049926	0.0099972
0.18486	0.19281	0.035011	0.0098123
0.18473	0.19665	0.055274	0.010076
0.1846	0.20048	0.039423	0.0096598
0.18446	0.2043	0.04576	0.0097413
0.18432	0.20811	0.033035	0.010021
0.18418	0.21191	0.034741	0.0089771
0.18404	0.2157	0.0401	0.010029
0.1839	0.21949	0.026742	0.010074
0.18375	0.22327	0.029192	0.0098051
0.1836	0.22703	0.029984	0.0097782
0.18345	0.23079	0.043722	0.010431
0.1833	0.23454	0.03617	0.010299
0.18314	0.23828	0.043834	0.0098561
0.1868	-0.24185	0.059023	0.011131
0.18696	-0.23812	0.026063	0.0098918
0.18712	-0.23439	0.039629	0.010403
0.18727	-0.23064	0.045358	0.01056
0.18743	-0.22688	0.020993	0.010101
0.18758	-0.22312	0.047106	0.0106
0.18773	-0.21935	0.016925	0.0093896
0.18788	-0.21556	0.030197	0.0096917
0.18802	-0.21177	0.044106	0.010757
0.18816	-0.20797	0.046237	0.0092785
0.1883	-0.20416	0.032118	0.010357
0.18844	-0.20034	0.037245	0.0096599
0.18858	-0.19652	0.054479	0.010078
0.18871	-0.19268	0.039786	0.010059
0.18884	-0.18884	0.052748	0.01002
0.18897	-0.18499	0.04406	0.0092945
0.18909	-0.18113	0.038413	0.010364
0.18922	-0.17727	0.028812	0.00976
0.18934	-0.17339	0.045254	0.010047
0.18945	-0.16951	0.050492	0.0099082
0.18957	-0.16562	0.047113	0.010701
0.18968	-0.16173	0.047077	0.010755
0.18979	-0.15783	0.047474	0.0098479
0.1899	-0.15392	0.04955	0.0095903
0.19001	-0.15001	0.057565	0.0094725
0.19011	-0.14608	0.045689	0.010625
0.19021	-0.14216	0.048458	0.011434
0.19031	-0.13822	0.046474	0.0098808
0.1904	-0.13428	0.057424	0.0098223
0.19049	-0.13034	0.050086	0.010058
0.19058	-0.12639	0.047576	0.01033
0.19067	-0.12243	0.058608	0.010431
0.19075	-0.11847	0.056708	0.009934
0.19084	-0.1145	0.048799	0.010106
0.19091	-0.11053	0.045062	0.0096361
0.19099	-0.10655	0.076764	0.010025
0.19106	-0.10257	0.070092	0.010367
0.19113	-0.098585	0.066004	0.010149
0.1912	-0.094595	0.067072	0.010061
0.19127	-0.0906	0.058499	0.010368
0.19133	-0.086602	0.053008	0.010038
0.19139	-0.082599	0.053619	0.010141
0.19145	-0.078593	0.089621	0.010786
0.1915	-0.074584	0.080762	0.010456
0.19155	-0.070571	0.087457	0.010479
0.1916	-0.066555	0.072454	0.010195
0.19164	-0.062537	0.089286	0.010803
0.19169	-0.058515	0.089533	0.010636
0.19173	-0.054491	0.09534	0.010466
0.19176	-0.050464	0.086354	0.010905
0.1918	-0.046435	0.098866	0.010798
0.19183	-0.042404	0.091225	0.010954
0.19186	-0.038372	0.099018	0.010861
0.19188	-0.034337	0.088508	0.010629
0.19191	-0.030301	0.087107	0.010963
0.19193	-0.026264	0.10668	0.011367
0.19194	-0.022225	0.09369	0.010803
0.19196	-0.018185	0.10294	0.01113
0.19197	-0.014145	0.094985	0.011141
0.19198	-0.010104	0.097134	0.011633
0.19198	-0.0060626	0.089995	0.011556
0.19199	-0.0020209	0.085923	0.011175
0.19199	0.0020209	0.099662	0.011136
0.19198	0.0060626	0.099991	0.010733
0.19198	0.010104	0.10331	0.010882
0.19197	0.014145	0.10893	0.011397
0.19196	0.018185	0.10904	0.011026
0.19194	0.022225	0.09509	0.010535
0.19193	0.026264	0.094249	0.011086
0.19191	0.030301	0.088603	0.011123
0.19188	0.034337	0.096892	0.011204
0.19186	0.038372	0.10326	0.011331
0.19183	0.042404	0.093248	0.010672
0.1918	0.046435	0.090583	0.010915
0.19176	0.050464	0.084169	0.010284
0.19173	0.054491	0.076796	0.010086
0.19169	0.058515	0.080639	0.010737
0.19164	0.062537	0.078375	0.01044
0.1916	0.066555	0.094661	0.010247
0.19155	0.070571	0.078418	0.010157
0.1915	0.074584	0.086231	0.010277
0.19145	0.078593	0.060082	0.010161
0.19139	0.082599	0.074969	0.010272
0.19133	0.086602	0.072369	0.011215
0.19127	0.0906	0.059271	0.010013
0.1912	0.094595	0.068249	0.0098632
0.19113	0.098585	0.054486	0.010033
0.19106	0.10257	0.06525	0.010871
0.19099	0.10655	0.065657	0.010222
0.19091	0.11053	0.066851	0.011042
0.19084	0.1145	0.054524	0.010344
0.19075	0.11847	0.0481	0.010915
0.19067	0.12243	0.064529	0.010607
0.19058	0.12639	0.063447	0.010634
0.19049	0.13034	0.048413	0.010264
0.1904	0.13428	0.057273	0.0099942
0.19031	0.13822	0.056271	0.010044
0.19021	0.14216	0.054389	0.0099839
0.19011	0.14608	0.047788	0.010078
0.19001	0.15001	0.053264	0.0098188
0.1899	0.15392	0.054044	0.0098184
0.18979	0.15783	0.044689	0.0096325
0.18968	0.16173	0.05636	0.010752
0.18957	0.16562	0.052938	0.0093644
0.18945	0.16951	0.044107	0.0094545
0.18934	0.17339	0.05928	0.0095444
0.18922	0.17727	0.050005	0.010103
0.18909	0.18113	0.042627	0.010181
0.18897	0.18499	0.059072	0.010309
0.18884	0.18884	0.039573	0.010411
0.18871	0.19268	0.0531	0.010631
0.18858	0.19652	0.057355	0.010349
0.18844	0.20034	0.047106	0.0099012
0.1883	0.20416	0.03115	0.0096772
0.18816	0.20797	0.033378	0.010431
0.18802	0.21177	0.050364	0.0093757
0.18788	0.21556	0.048352	0.0094536
0.18773	0.21935	0.037693	0.010536
0.18758	0.22312	0.0479	0.0097863
0.18743	0.22688	0.03556	0.0098081
0.18727	0.23064	0.036574	0.010172
0.18712	0.23439	0.035457	0.010013
0.18696	0.23812	0.035401	0.010776
0.1906	-0.24169	0.040059	0.009472
0.19077	-0.23797	0.037057	0.0097442
0.19093	-0.23423	0.035828	0.0099898
0.19109	-0.23049	0.033874	0.010232
0.19124	-0.22673	0.035504	0.00966
0.1914	-0.22297	0.047492	0.010343
0.19155	-0.2192	0.041924	0.0094436
0.1917	-0.21542	0.045638	0.010162
0.19185	-0.21163	0.043229	0.01093
0.19199	-0.20783	0.033217	0.00933
0.19214	-0.20402	0.047571	0.0092933
0.19228	-0.20021	0.041995	0.0097684
0.19242	-0.19638	0.045008	0.010117
0.19255	-0.19255	0.041859	0.010343
0.19268	-0.18871	0.046934	0.0098293
0.19281	-0.18486	0.049354	0.0099961
0.19294	-0.18101	0.056304	0.0099446
0.19307	-0.17714	0.047193	0.0096628
0.19319	-0.17327	0.04922	0.010078
0.19331	-0.1694	0.047369	0.0099013
0.19343	-0.16551	0.046096	0.010495
0.19354	-0.16162	0.042169	0.0099838
0.19366	-0.15772	0.047511	0.010357
0.19377	-0.15381	0.049214	0.010489
0.19387	-0.1499	0.047724	0.010427
0.19398	-0.14598	0.042023	0.0099964
0.19408	-0.14206	0.045784	0.010184
0.19418	-0.13813	0.04562	0.009644
0.19428	-0.13419	0.065599	0.010555
0.19437	-0.13025	0.070428	0.010861
0.19446	-0.1263	0.062327	0.010723
0.19455	-0.12235	0.048018	0.009965
0.19463	-0.11839	0.072045	0.0097897
0.19472	-0.11442	0.066828	0.010872
0.1948	-0.11045	0.06091	0.010206
0.19488	-0.10648	0.050389	0.0096884
0.19495	-0.1025	0.045688	0.010252
0.19502	-0.098516	0.066861	0.010445
0.19509	-0.094529	0.068061	0.010149
0.19516	-0.090537	0.053425	0.010039
0.19522	-0.086541	0.067103	0.010498
0.19528	-0.082542	0.069086	0.010114
0.19534	-0.078538	0.056502	0.0097757
0.19539	-0.074532	0.048883	0.011046
0.19545	-0.070522	0.067455	0.010585
0.1955	-0.066509	0.073361	0.010618
0.19554	-0.062493	0.078533	0.010512
0.19559	-0.058474	0.083609	0.010741
0.19563	-0.054453	0.079803	0.010912
0.19566	-0.050429	0.072048	0.010811
0.1957	-0.046403	0.082587	0.01047
0.19573	-0.042375	0.083204	0.010615
0.19576	-0.038345	0.07287	0.010566
0.19579	-0.034313	0.083279	0.010938
0.19581	-0.03028	0.085042	0.010585
0.19583	-0.026245	0.089571	0.011517
0.19585	-0.022209	0.081866	0.010726
0.19586	-0.018173	0.10312	0.011577
0.19587	-0.014135	0.077894	0.010362
0.19588	-0.010097	0.093711	0.010714
0.19589	-0.0060584	0.080238	0.01055
0.19589	-0.0020195	0.085232	0.010387
0.19589	0.0020195	0.10471	0.010806
0.19589	0.0060584	0.092209	0.011412
0.19588	0.010097	0.086834	0.011252
0.19587	0.014135	0.10398	0.010911
0.19586	0.018173	0.07001	0.010277
0.19585	0.022209	0.094419	0.010755
0.19583	0.026245	0.093383	0.011659
0.19581	0.03028	0.089787	0.010776
0.19579	0.034313	0.090832	0.010842
0.19576	0.038345	0.073358	0.010487
0.19573	0.042375	0.083301	0.010698
0.1957	0.046403	0.086224	0.010748
0.19566	0.050429	0.078583	0.010676
0.19563	0.054453	0.078978	0.010611
0.19559	0.058474	0.066821	0.010381
0.19554	0.062493	0.073663	0.010884
0.1955	0.066509	0.075272	0.010447
0.19545	0.070522	0.060405	0.010152
0.19539	0.074532	0.072717	0.010978
0.19534	0.078538	0.066914	0.010399
0.19528	0.082542	0.077598	0.010267
0.19522	0.086541	0.059962	0.010191
0.19516	0.090537	0.058114	0.009568
0.19509	0.094529	0.062923	0.010234
0.19502	0.098516	0.054915	0.0099365
0.19495	0.1025	0.06605	0.0099273
0.19488	0.10648	0.051328	0.0096823
0.1948	0.11045	0.057101	0.0096591
0.19472	0.11442	0.051597	0.0092964
0.19463	0.11839	0.068124	0.010633
0.19455	0.12235	0.062303	0.010548
0.19446	0.1263	0.063128	0.010096
0.19437	0.13025	0.066307	0.010303
0.19428	0.13419	0.053744	0.010167
0.19418	0.13813	0.058545	0.01002
0.19408	0.14206	0.058748	0.0091336
0.19398	0.14598	0.047443	0.01038
0.19387	0.1499	0.038735	0.0099938
0.19377	0.15381	0.051083	0.0091461
0.19366	0.15772	0.046739	0.010238
0.19354	0.16162	0.044363	0.010083
0.19343	0.16551	0.050666	0.010129
0.19331	0.1694	0.051225	0.0098742
0.19319	0.17327	0.060919	0.0097435
0.19307	0.17714	0.044329	0.0094728
0.19294	0.18101	0.031222	0.0097059
0.19281	0.18486	0.050612	0.0096701
0.19268	0.18871	0.037088	0.010474
0.19255	0.19255	0.052418	0.010002
0.19242	0.19638	0.043149	0.011054
0.19228	0.20021	0.038027	0.010349
0.19214	0.20402	0.038409	0.0097
0.19199	0.20783	0.033946	0.0099186
0.19185	0.21163	0.051523	0.010258
